word	format	onset	duration	onset_flip	offset_flip	duration_flip
sounded		788.5	0.5	788.4792621135712	788.979413986206	0.5001518726348877
offhand.		789.0	0.5	788.979413986206	789.4793989658356	0.4999849796295166
+		789.5	0.5	789.4793989658356	789.9793901443481	0.49999117851257324
"""Never"		790.0	0.5	789.9793901443481	790.4793951511383	0.5000050067901611
at		790.5	0.5	790.4793951511383	790.979376077652	0.4999809265136719
Hogwarts.		791.0	0.5	790.979376077652	791.4793410301208	0.49996495246887207
We've		791.5	0.5	791.4793410301208	791.9793419837952	0.5000009536743164
had		792.0	0.5	791.9793419837952	792.4793200492859	0.49997806549072266
a		792.5	0.5	792.4793200492859	792.9793081283569	0.4999880790710449
couple		793.0	0.5	792.9793081283569	793.4793109893799	0.5000028610229492
of		793.5	0.5	793.4793109893799	793.9792859554291	0.49997496604919434
broken		794.0	0.5	793.9792859554291	794.4792921543121	0.5000061988830566
jaws		794.5	0.5	794.4792921543121	794.9792721271515	0.49997997283935547
but		795.0	0.5	794.9792721271515	795.4792549610138	0.4999828338623047
nothing		795.5	0.5	795.4792549610138	795.979236125946	0.499981164932251
worse		796.0	0.5	795.979236125946	796.479236125946	0.5
than		796.5	0.5	796.479236125946	796.9792230129242	0.4999868869781494
that.		797.0	0.5	796.9792230129242	797.4791810512543	0.4999580383300781
Now,		797.5	0.5	797.4791810512543	797.9791941642761	0.5000131130218506
the		798.0	0.5	797.9791941642761	798.47918009758	0.499985933303833
last		798.5	0.5	798.47918009758	798.9791731834412	0.49999308586120605
member		799.0	0.5	798.9791731834412	799.4791660308838	0.49999284744262695
of		799.5	0.5	799.4791660308838	799.9791431427002	0.49997711181640625
the		800.0	0.5	799.9791431427002	800.4791250228882	0.4999818801879883
team		800.5	0.5	800.4791250228882	800.9791121482849	0.4999871253967285
is		801.0	0.5	800.9791121482849	801.4790990352631	0.4999868869781494
the		801.5	0.5	801.4790990352631	801.9790849685669	0.499985933303833
Seeker.		802.0	0.5	801.9790849685669	802.4790840148926	0.4999990463256836
That's		802.5	0.5	802.4790840148926	802.9790761470795	0.49999213218688965
you.		803.0	0.5	802.9790761470795	803.4790279865265	0.4999518394470215
And		803.5	0.5	803.4790279865265	803.979061126709	0.5000331401824951
you		804.0	0.5	803.979061126709	804.4790320396423	0.4999709129333496
don't		804.5	0.5	804.4790320396423	804.9790191650391	0.4999871253967285
have		805.0	0.5	804.9790191650391	805.4790050983429	0.499985933303833
to		805.5	0.5	805.4790050983429	805.9789750576019	0.4999699592590332
worry		806.0	0.5	805.9789750576019	806.4789741039276	0.4999990463256836
about		806.5	0.5	806.4789741039276	806.9789681434631	0.49999403953552246
the		807.0	0.5	806.9789681434631	807.478963136673	0.49999499320983887
Quaffle		807.5	0.5	807.478963136673	807.9789490699768	0.499985933303833
or		808.0	0.5	807.9789490699768	808.4789280891418	0.49997901916503906
the		808.5	0.5	808.4789280891418	808.9789021015167	0.49997401237487793
Bludgers		809.0	0.5	808.9789021015167	809.4789021015167	0.5
"—"""		809.5	0.5	809.4789021015167	809.9788701534271	0.4999680519104004
+		810.0	0.5	809.9788701534271	810.4788780212402	0.5000078678131104
"""—"		810.5	0.5	810.4788780212402	810.9788510799408	0.4999730587005615
unless		811.0	0.5	810.9788510799408	811.4788510799408	0.5
they		811.5	0.5	811.4788510799408	811.9788320064545	0.4999809265136719
crack		812.0	0.5	811.9788320064545	812.4788250923157	0.49999308586120605
my		812.5	0.5	812.4788250923157	812.9788091182709	0.4999840259552002
head		813.0	0.5	812.9788091182709	813.4787871837616	0.49997806549072266
"open."""		813.5	0.5	813.4787871837616	813.9787821769714	0.49999499320983887
+		814.0	0.5	813.9787821769714	814.4787731170654	0.49999094009399414
"""Don't"		814.5	0.5	814.4787731170654	814.9787559509277	0.4999828338623047
worry,		815.0	0.5	814.9787559509277	815.4787271022797	0.4999711513519287
the		815.5	0.5	815.4787271022797	815.978746175766	0.5000190734863281
Weasleys		816.0	0.5	815.978746175766	816.4787261486053	0.49997997283935547
are		816.5	0.5	816.4787261486053	816.9787111282349	0.4999849796295166
more		817.0	0.5	816.9787111282349	817.4786951541901	0.4999840259552002
than		817.5	0.5	817.4786951541901	817.9786841869354	0.49998903274536133
a		818.0	0.5	817.9786841869354	818.4786779880524	0.49999380111694336
match		818.5	0.5	818.4786779880524	818.97864818573	0.4999701976776123
for		819.0	0.5	818.97864818573	819.4790861606598	0.5004379749298096
the		819.5	0.5	819.4790861606598	819.9791531562805	0.5000669956207275
Bludgers		820.0	0.5	819.9791531562805	820.4791550636292	0.5000019073486328
—		820.5	0.5	820.4791550636292	820.9790489673615	0.4998939037322998
I		821.0	0.5	820.9790489673615	821.4788701534271	0.49982118606567383
mean,		821.5	0.5	821.4788701534271	821.9786529541016	0.4997828006744385
they're		822.0	0.5	821.9786529541016	822.4790210723877	0.5003681182861328
like		822.5	0.5	822.4790210723877	822.9790320396423	0.5000109672546387
a		823.0	0.5	822.9790320396423	823.479031085968	0.4999990463256836
pair		823.5	0.5	823.479031085968	823.9789941310883	0.49996304512023926
of		824.0	0.5	823.9789941310883	824.4789719581604	0.49997782707214355
human		824.5	0.5	824.4789719581604	824.9789891242981	0.5000171661376953
Bludgers		825.0	0.5	824.9789891242981	825.4789550304413	0.4999659061431885
"themselves."""		825.5	0.5	825.4789550304413	825.9789681434631	0.5000131130218506
+		826.0	16.0	825.9789681434631		
