word	format	onset	duration	onset_flip	offset_flip	duration_flip
offhand.		789.0	0.5	788.9784519672394	789.4784450531006	0.49999308586120605
+		789.5	0.5	789.4784450531006	789.978434085846	0.49998903274536133
"""Never"		790.0	0.5	789.978434085846	790.4784009456635	0.4999668598175049
at		790.5	0.5	790.4784009456635	790.9784169197083	0.5000159740447998
Hogwarts.		791.0	0.5	790.9784169197083	791.478374004364	0.4999570846557617
We've		791.5	0.5	791.478374004364	791.9783658981323	0.49999189376831055
had		792.0	0.5	791.9783658981323	792.4783580303192	0.49999213218688965
a		792.5	0.5	792.4783580303192	792.9783411026001	0.4999830722808838
couple		793.0	0.5	792.9783411026001	793.4783220291138	0.4999809265136719
of		793.5	0.5	793.4783220291138	793.9782319068909	0.4999098777770996
broken		794.0	0.5	793.9782319068909	794.4783010482788	0.5000691413879395
jaws		794.5	0.5	794.4783010482788	794.9782810211182	0.49997997283935547
but		795.0	0.5	794.9782810211182	795.4782719612122	0.49999094009399414
nothing		795.5	0.5	795.4782719612122	795.978257894516	0.499985933303833
worse		796.0	0.5	795.978257894516	796.4782419204712	0.4999840259552002
than		796.5	0.5	796.4782419204712	796.9785559177399	0.5003139972686768
that.		797.0	0.5	796.9785559177399	797.4787490367889	0.5001931190490723
Now,		797.5	0.5	797.4787490367889	797.9787230491638	0.49997401237487793
the		798.0	0.5	797.9787230491638	798.4786489009857	0.4999258518218994
last		798.5	0.5	798.4786489009857	798.9784739017487	0.49982500076293945
member		799.0	0.5	798.9784739017487	799.4782750606537	0.4998011589050293
of		799.5	0.5	799.4782750606537	799.978611946106	0.5003368854522705
the		800.0	0.5	799.978611946106	800.4786019325256	0.49998998641967773
team		800.5	0.5	800.4786019325256	800.9785859584808	0.4999840259552002
is		801.0	0.5	800.9785859584808	801.4785768985748	0.49999094009399414
the		801.5	0.5	801.4785768985748	801.9785480499268	0.4999711513519287
Seeker.		802.0	0.5	801.9785480499268	802.4785459041595	0.4999978542327881
That's		802.5	0.5	802.4785459041595	802.9785170555115	0.4999711513519287
you.		803.0	0.5	802.9785170555115	803.478502035141	0.4999849796295166
And		803.5	0.5	803.478502035141	803.9783320426941	0.4998300075531006
you		804.0	0.5	803.9783320426941	804.4781529903412	0.4998209476470947
don't		804.5	0.5	804.4781529903412	804.9779989719391	0.4998459815979004
have		805.0	0.5	804.9779989719391	805.4779980182648	0.4999990463256836
to		805.5	0.5	805.4779980182648	805.9779829978943	0.4999849796295166
worry		806.0	0.5	805.9779829978943	806.4780120849609	0.5000290870666504
about		806.5	0.5	806.4780120849609	806.977961063385	0.49994897842407227
the		807.0	0.5	806.977961063385	807.4779629707336	0.5000019073486328
Quaffle		807.5	0.5	807.4779629707336	807.9779469966888	0.4999840259552002
or		808.0	0.5	807.9779469966888	808.4779329299927	0.499985933303833
the		808.5	0.5	808.4779329299927	808.977933883667	0.5000009536743164
Bludgers		809.0	0.5	808.977933883667	809.4778249263763	0.4998910427093506
"—"""		809.5	0.5	809.4778249263763	809.9778320789337	0.500007152557373
+		810.0	0.5	809.9778320789337	810.4778289794922	0.4999969005584717
"""—"		810.5	0.5	810.4778289794922	810.9777929782867	0.49996399879455566
unless		811.0	0.5	810.9777929782867	811.4777889251709	0.4999959468841553
they		811.5	0.5	811.4777889251709	811.9778161048889	0.5000271797180176
crack		812.0	0.5	811.9778161048889	812.4777979850769	0.4999818801879883
my		812.5	0.5	812.4777979850769	812.9777979850769	0.5
head		813.0	0.5	812.9777979850769	813.4777750968933	0.49997711181640625
"open."""		813.5	0.5	813.4777750968933	813.9777910709381	0.5000159740447998
+		814.0	0.5	813.9777910709381	814.477786064148	0.49999499320983887
"""Don't"		814.5	0.5	814.477786064148	814.9777789115906	0.49999284744262695
worry,		815.0	0.5	814.9777789115906	815.4777328968048	0.4999539852142334
the		815.5	0.5	815.4777328968048	815.9777290821075	0.4999961853027344
Weasleys		816.0	0.5	815.9777290821075	816.4777131080627	0.4999840259552002
are		816.5	0.5	816.4777131080627	816.9777209758759	0.5000078678131104
more		817.0	0.5	816.9777209758759	817.4777100086212	0.49998903274536133
than		817.5	0.5	817.4777100086212	817.9776880741119	0.49997806549072266
a		818.0	0.5	817.9776880741119	818.4776840209961	0.4999959468841553
match		818.5	0.5	818.4776840209961	818.977648973465	0.49996495246887207
for		819.0	0.5	818.977648973465	819.4776360988617	0.4999871253967285
the		819.5	0.5	819.4776360988617	819.9775989055634	0.49996280670166016
Bludgers		820.0	0.5	819.9775989055634	820.4775769710541	0.49997806549072266
—		820.5	0.5	820.4775769710541	820.9775750637054	0.4999980926513672
I		821.0	0.5	820.9775750637054	821.4775700569153	0.49999499320983887
mean,		821.5	0.5	821.4775700569153	821.9775369167328	0.4999668598175049
they're		822.0	0.5	821.9775369167328	822.4777090549469	0.5001721382141113
like		822.5	0.5	822.4777090549469	822.9775569438934	0.4998478889465332
a		823.0	0.5	822.9775569438934	823.4776179790497	0.50006103515625
pair		823.5	0.5	823.4776179790497	823.9774930477142	0.4998750686645508
of		824.0	0.5	823.9774930477142	824.4777059555054	0.5002129077911377
human		824.5	0.5	824.4777059555054	824.9776909351349	0.4999849796295166
Bludgers		825.0	0.5	824.9776909351349	825.4774520397186	0.49976110458374023
"themselves."""		825.5	0.5	825.4774520397186	825.9774498939514	0.4999978542327881
+		826.0	16.0	825.9774498939514		
