word	format	onset	duration	onset_flip	offset_flip	duration_flip
sounded		788.5	0.5	788.4782598018646	788.9782519340515	0.49999213218688965
offhand.		789.0	0.5	788.9782519340515	789.4782238006592	0.499971866607666
+		789.5	0.5	789.4782238006592	789.9782149791718	0.49999117851257324
"""Never"		790.0	0.5	789.9782149791718	790.4782040119171	0.49998903274536133
at		790.5	0.5	790.4782040119171	790.9781198501587	0.49991583824157715
Hogwarts.		791.0	0.5	790.9781198501587	791.4781718254089	0.5000519752502441
We've		791.5	0.5	791.4781718254089	791.9781517982483	0.49997997283935547
had		792.0	0.5	791.9781517982483	792.4781398773193	0.4999880790710449
a		792.5	0.5	792.4781398773193	792.9781320095062	0.49999213218688965
couple		793.0	0.5	792.9781320095062	793.4781270027161	0.49999499320983887
of		793.5	0.5	793.4781270027161	793.9781019687653	0.49997496604919434
broken		794.0	0.5	793.9781019687653	794.4781107902527	0.5000088214874268
jaws		794.5	0.5	794.4781107902527	794.9780700206757	0.49995923042297363
but		795.0	0.5	794.9780700206757	795.4780979156494	0.5000278949737549
nothing		795.5	0.5	795.4780979156494	795.9780869483948	0.49998903274536133
worse		796.0	0.5	795.9780869483948	796.4780519008636	0.49996495246887207
than		796.5	0.5	796.4780519008636	796.9780309200287	0.49997901916503906
that.		797.0	0.5	796.9780309200287	797.4780240058899	0.49999308586120605
Now,		797.5	0.5	797.4780240058899	797.9780030250549	0.49997901916503906
the		798.0	0.5	797.9780030250549	798.4779808521271	0.49997782707214355
last		798.5	0.5	798.4779808521271	798.9779767990112	0.4999959468841553
member		799.0	0.5	798.9779767990112	799.4780638217926	0.5000870227813721
of		799.5	0.5	799.4780638217926	799.9779398441315	0.4998760223388672
the		800.0	0.5	799.9779398441315	800.4779179096222	0.49997806549072266
team		800.5	0.5	800.4779179096222	800.977931022644	0.5000131130218506
is		801.0	0.5	800.977931022644	801.4778919219971	0.49996089935302734
the		801.5	0.5	801.4778919219971	801.9778909683228	0.4999990463256836
Seeker.		802.0	0.5	801.9778909683228	802.4778769016266	0.499985933303833
That's		802.5	0.5	802.4778769016266	802.9778528213501	0.49997591972351074
you.		803.0	0.5	802.9778528213501	803.4778549671173	0.5000021457672119
And		803.5	0.5	803.4778549671173	803.9778409004211	0.499985933303833
you		804.0	0.5	803.9778409004211	804.4778559207916	0.5000150203704834
don't		804.5	0.5	804.4778559207916	804.9778189659119	0.49996304512023926
have		805.0	0.5	804.9778189659119	805.4778048992157	0.499985933303833
to		805.5	0.5	805.4778048992157	805.9777948856354	0.49998998641967773
worry		806.0	0.5	805.9777948856354	806.4777789115906	0.4999840259552002
about		806.5	0.5	806.4777789115906	806.9777839183807	0.5000050067901611
the		807.0	0.5	806.9777839183807	807.4777858257294	0.5000019073486328
Quaffle		807.5	0.5	807.4777858257294	807.977686882019	0.49990105628967285
or		808.0	0.5	807.977686882019	808.4776690006256	0.4999821186065674
the		808.5	0.5	808.4776690006256	808.9776389598846	0.4999699592590332
Bludgers		809.0	0.5	808.9776389598846	809.4776728153229	0.5000338554382324
"—"""		809.5	0.5	809.4776728153229	809.9776678085327	0.49999499320983887
+		810.0	0.5	809.9776678085327	810.4776699542999	0.5000021457672119
"""—"		810.5	0.5	810.4776699542999	810.9776418209076	0.499971866607666
unless		811.0	0.5	810.9776418209076	811.4776649475098	0.5000231266021729
they		811.5	0.5	811.4776649475098	811.9776468276978	0.4999818801879883
crack		812.0	0.5	811.9776468276978	812.4777698516846	0.5001230239868164
my		812.5	0.5	812.4777698516846	812.9781429767609	0.500373125076294
head		813.0	0.5	812.9781429767609	813.4780869483948	0.49994397163391113
"open."""		813.5	0.5	813.4780869483948	813.9780848026276	0.4999978542327881
+		814.0	0.5	813.9780848026276	814.4779379367828	0.49985313415527344
"""Don't"		814.5	0.5	814.4779379367828	814.9777579307556	0.4998199939727783
worry,		815.0	0.5	814.9777579307556	815.4776458740234	0.49988794326782227
the		815.5	0.5	815.4776458740234	815.9779739379883	0.5003280639648438
Weasleys		816.0	0.5	815.9779739379883	816.4779508113861	0.49997687339782715
are		816.5	0.5	816.4779508113861	816.9779689311981	0.5000181198120117
more		817.0	0.5	816.9779689311981	817.4779329299927	0.49996399879455566
than		817.5	0.5	817.4779329299927	817.9779279232025	0.49999499320983887
a		818.0	0.5	817.9779279232025	818.4778828620911	0.4999549388885498
match		818.5	0.5	818.4778828620911	818.9779098033905	0.5000269412994385
for		819.0	0.5	818.9779098033905	819.47771692276	0.49980711936950684
the		819.5	0.5	819.47771692276	819.9775819778442	0.4998650550842285
Bludgers		820.0	0.5	819.9775819778442	820.4773960113525	0.4998140335083008
—		820.5	0.5	820.4773960113525	820.9773979187012	0.5000019073486328
I		821.0	0.5	820.9773979187012	821.4773578643799	0.49995994567871094
mean,		821.5	0.5	821.4773578643799	821.9773459434509	0.4999880790710449
they're		822.0	0.5	821.9773459434509	822.477324962616	0.49997901916503906
like		822.5	0.5	822.477324962616	822.9773018360138	0.49997687339782715
a		823.0	0.5	822.9773018360138	823.4773259162903	0.5000240802764893
pair		823.5	0.5	823.4773259162903	823.9772889614105	0.49996304512023926
of		824.0	0.5	823.9772889614105	824.4773049354553	0.5000159740447998
human		824.5	0.5	824.4773049354553	824.9772689342499	0.49996399879455566
Bludgers		825.0	0.5	824.9772689342499	825.4772670269012	0.4999980926513672
"themselves."""		825.5	0.5	825.4772670269012	825.9772379398346	0.4999709129333496
+		826.0	16.0	825.9772379398346		
